ID	block	new_block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT
67	1	0	265	288.918737634679	-23.918737634679	10.4297937541743	-11.918737634679	277	0	4	0	16	0	1.32421499979682	0.39585049985908
67	1	0	256	272.513810236178	-16.5138102361778	-16.4049273985013	4.48618976382226	277	0	5	0	16	0	1.63496109982952	0.471987899858505
67	1	0	254	262.556283590883	-8.55628359088295	-9.95752664529478	14.443716409117	277	0	6	1	16	0	1.24834739998914	0.353719099890441
67	1	0	265	258.633282827512	6.36671717248772	-3.9230007633707	18.3667171724877	277	0	7	1	16	0	1.58578460011631	0.554992499994114
67	1	0	299	263.382012712013	35.617987287987	4.7487298845007	13.617987287987	277	0	8	0	16	0	1.51480469992384	0.441038899822161
67	1	0	285	275.630682757635	9.36931724236473	12.2486700456223	1.36931724236477	277	0	9	1	16	0	0.819402000168338	0.33920509996824
67	1	0	294	283.363964001372	10.6360359986275	7.7332812437372	-6.36396400137243	277	0	10	1	16	0	1.15634669992141	0.393472099909559
67	1	0	276	287.809278753675	-11.8092787536748	4.44531475230232	-10.8092787536748	277	0	11	1	16	0	1.87622510013171	0.344992900034413
67	1	0	274	280.907661795498	-6.90766179549806	-6.90161695817671	-3.90766179549805	277	0	12	1	16	0	0.826462799916044	0.11468550004065
67	1	0	269	279.078757865989	-10.0787578659889	-1.82890392950917	-2.07875786598888	277	0	13	1	16	0	0.983534300001338	0.419571400154382
67	1	0	280	276.659207266137	3.34079273386314	-2.41955059985206	0.340792733863179	277	0	14	1	16	0	2.81182599999011	0.665576200000942
67	1	0	286	277.594643368591	8.40535663140865	0.935436102454533	-0.594643368591355	277	0	15	1	16	0	1.43535699998029	0.404911000048742
67	1	0	158	281.560130794218	-123.560130794218	3.96548742562641	-114.560130794218	167	1	0	0	16	0	1.01200770004652	0.347867900040001
67	1	0	143	157.464592212949	-14.4645922129485	-124.095538581269	9.53540778705148	167	0	1	0	16	0	1.24969609989785	0.354112100088969
67	1	0	154	149.782726042616	4.21727395738433	-7.68186617033283	17.2172739573843	167	0	2	1	16	0	1.22192570008337	0.409909300040454
67	1	0	165	149.598372701853	15.401627298147	-0.184353340762716	17.401627298147	167	0	3	0	16	0	1.09941289993003	0.338770299917087
67	1	0	356	155.947470586951	-159.947470586951	6.34909788509822	-178.947470586951	337	1	0	0	16	0	1.65669590001926	0.258865299867466
67	1	0	359	355.054033452896	3.94596654710414	-160.893437134055	-18.0540334528959	337	0	1	1	16	0	0.95737659977749	0.395244399784133
67	1	0	2	359.100140285096	2.89985971490446	4.04610683219969	-22.1001402850955	337	0	2	1	16	0	1.53602809994482	0.371198500040919
67	1	0	344	1.13442163097699	-17.134421630977	2.03428134588145	-24.134421630977	337	0	3	0	16	0	1.51413069991395	0.41648059990257
67	2	1	154	287.453694132294	-133.453694132294	-73.680727498683	-146.453694132294	141	1	0	0	16	0	3.13883830001578	1.47379580000415
67	2	0	114	155.397205841715	-41.397205841715	-132.056488290579	-14.397205841715	141	0	1	0	16	0	1.20963960001245	0.279794600093737
67	2	0	147	118.694904379343	28.3050956206566	-36.7023014623716	22.3050956206566	141	0	2	0	16	0	1.31557069998235	0.336359799839556
67	2	0	159	139.304468960508	19.695531039492	20.6095645811646	1.69553103949202	141	0	3	0	16	0	1.13694290001877	0.107801200123504
67	2	0	133	154.82647547547	-21.8264754754698	15.5220065149618	-13.8264754754698	141	0	4	0	16	0	1.55448960000649	0.424093800131232
67	2	0	147	142.266954405812	4.73304559418829	-12.5595210696581	-1.26695440581169	141	0	5	1	16	0	1.13005309994332	0.382876700023189
67	2	0	140	144.368446083106	-4.36844608310585	2.10149167729415	-3.36844608310584	141	0	6	1	16	0	1.01165209989995	0.349086199887097
67	2	0	147	137.675426656029	9.32457334397086	-6.69301942707671	3.32457334397087	141	0	7	1	16	0	0.991097899852321	0.0789432998280972
67	2	0	133	142.078921604612	-9.07892160461223	4.40349494858309	-1.07892160461222	141	0	8	1	16	0	0.966518600005656	0.221699899993837
67	2	0	147	139.256884408215	7.74311559178487	-2.82203719639711	1.74311559178489	141	0	9	1	16	0	1.49714479991235	0.466809400124475
67	2	0	149	144.323591778138	4.67640822186199	5.06670736992288	-3.32359177813799	141	0	10	1	16	0	1.56282330001704	0.419584300136194
67	2	0	143	145.437475351118	-2.43747535111819	1.1138835729802	-4.4374753511182	141	0	11	1	16	0	0.845982300117612	0.382496800040826
67	2	0	148	146.947234104599	1.05276589540052	1.50975875348128	-5.94723410459947	141	0	12	1	16	0	1.29167829989456	0.477209500037134
67	2	0	95	146.775201198788	-51.7752011987881	-0.172032905811423	-54.7752011987881	92	1	0	0	16	0	1.60039060004056	1.02168349991553
67	2	0	78	90	-12	-56.7752011987881	2	92	0	1	1	16	0	1.02689779992215	0.214709199965
67	2	0	104	85.1240137875378	18.8759862124622	-4.87598621246218	6.87598621246218	92	0	2	0	16	0	1.35594379995018	0.359847399871796
67	2	0	92	95.1698278875579	-3.16982788755787	10.04581410002	-3.16982788755787	92	0	3	1	16	0	1.348360999953	0.418777599930763
67	2	0	91	94.5066068837683	-3.50660688376833	-0.66322100378954	-2.50660688376832	92	0	4	1	16	0	1.30830459995195	0.460679900133982
67	2	0	90	90.4982116126136	-0.498211612613641	-4.00839527115469	1.50178838738636	92	0	5	1	16	0	1.23856940004043	0.424790099961683
67	2	0	158	88.492564241225	69.507435758775	-2.00564737138863	68.507435758775	157	1	0	0	16	0	1.12034410005435	0.524373000022024
67	2	0	168	155.658910063307	12.3410899366925	67.1663458220824	1.34108993669254	157	0	1	1	16	0	1.27850100002252	0.314466499956325
67	2	0	138	159.943905263425	-21.9439052634246	4.28499520011714	-2.9439052634246	157	0	2	0	16	0	1.47120309993625	0.0406938998494297
67	2	0	173	146.387779952629	26.612220047371	-13.5561253107955	10.6122200473709	157	0	3	0	16	0	1.40341080003418	0.45584399998188
67	2	0	178	160.93742298546	17.0625770145398	14.5496430328311	-3.93742298546015	157	0	4	0	16	0	1.22348370007239	0.359322200063616
67	2	0	180	170.247575058346	9.75242494165377	9.31015207288607	-13.2475750583462	157	0	5	1	16	0	1.4027986000292	0.274502799846232
67	2	0	148	174.126038483808	-26.126038483808	3.87846342546183	-17.1260384838081	157	0	6	0	16	0	1.2114120000042	0.347059000050649
67	2	0	182	159.898416021835	22.1015839781647	-14.2276224619728	-2.89841602183527	157	0	7	0	16	0	1.25247720000334	0.522694600047544
67	2	0	139	175.356727416881	-36.3567274168811	15.4583113950459	-18.3567274168811	157	0	8	0	16	0	1.436160299927	0.372350599849597
67	2	0	180	169.27114070199	10.72885929801	-6.08558671489117	-12.27114070199	157	0	9	1	16	0	1.25090119987726	0.387643699999899
67	2	0	143	150.037815903582	-7.03781590358225	-19.2333247984077	6.96218409641774	157	0	10	1	16	0	1.0369164000731	0.408350199926645
67	2	0	156	173.884496433715	-17.8844964337146	23.8466805301324	-16.8844964337146	157	0	11	0	16	0	1.50456560007297	0.356465399963781
67	2	0	181	157.311214740959	23.6887852590412	-16.5732816927558	-0.311214740958807	157	0	12	0	16	0	1.61451849993318	0.366444499930367
67	2	0	181	173.611252520364	7.388747479636	16.3000377794052	-16.611252520364	157	0	13	1	16	0	1.21553550008684	0.252551600104198
67	2	0	203	177.954591511113	25.0454084888872	4.34333899074877	11.0454084888872	189	1	0	0	16	0	1.37030959990807	0.358169599901885
67	2	0	185	195.622100262711	-10.6221002627109	17.6675087515981	-6.6221002627109	189	0	1	1	16	0	1.38660800014623	0.424223400186747
67	2	0	179	187.236922025968	-8.236922025968	-8.38517823674289	1.76307797403199	189	0	2	1	16	0	1.08631579997018	0.439930400112644
67	2	0	205	183.313425399793	21.6865746002072	-3.92349662617523	5.68657460020722	189	0	3	0	16	0	1.41696029994637	0.452733899932355
67	2	0	33	195.101098161385	-162.101098161385	11.7876727615927	-146.101098161385	49	1	0	0	16	0	1.12197029986419	0.375410999869928
67	2	0	79	45.8356976457944	33.1643023542056	-149.265400515591	3.16430235420557	49	0	1	0	16	1	1.48244610009715	0.265911899972707
67	2	0	36	61.4824397735224	-25.4824397735224	15.646742127728	-12.4824397735224	49	0	2	0	16	0	1.48075430002064	0.368370899930596
67	2	0	46	40.756147726102	5.24385227389803	-20.7262920474204	8.24385227389803	49	0	3	1	16	0	0.965751100098714	0.336435799952596
67	2	0	129	43.8248667627606	85.1751332372394	3.06871903665866	47.1751332372394	91	1	0	0	16	0	0.985778699861839	0.440019199857488
67	2	0	90	135.276789052178	-45.2767890521778	91.4519222894171	-44.2767890521778	91	0	1	0	16	0	1.19252649997361	0.229804500006139
67	2	0	96	102.724355685422	-6.72435568542237	-32.5524333667554	-11.7243556854224	91	0	2	1	16	0	1.33598600002006	0.323490599868819
67	2	0	48	96.5507264711007	-48.5507264711007	-6.17362921432168	-5.55072647110069	91	0	3	0	16	0	1.19528459990397	0.431161499815062
67	2	0	199	54.2273671942893	144.772632805711	-42.3233592768113	158.772632805711	213	1	0	0	16	0	0.987293599871919	0.358045500004664
67	2	0	231	204.255441160879	26.7445588391211	150.02807396659	8.74455883912111	213	0	1	0	16	0	0.708098100032657	0.0439335000701249
67	2	0	215	214.77099171264	0.229008287359534	10.5155505517616	-1.77099171264047	213	0	2	1	16	1	1.53913819999434	0.187359699979424
67	2	0	220	90	130	-124.77099171264	123	213	0	3	0	16	0	0.817118299892172	NaN
67	2	0	204	221.505361072747	-17.5053610727467	131.505361072747	-8.50536107274667	213	0	4	0	16	0	2.77517469995655	0.510890400037169
67	3	1	9	180	-171	-41.5053610727467	-170	10	1	0	0	16	0	2.1251026999671	1.22767139994539
67	3	0	22	7.14606549546147	14.8539345045385	-172.853934504539	2.85393450453853	10	0	1	0	16	0	1.23416070011444	0.303292599972337
67	3	0	357	18.434948822922	-21.434948822922	11.2888833274605	-8.43494882292202	10	0	2	0	16	0	1.05093839997426	0.504788300022483
67	3	0	1	360	1.00000000000001	-18.434948822922	10	10	0	3	1	16	0	0.999020300107077	0.335977700073272
67	3	0	251	357.013363009525	-106.013363009525	-2.98663699047516	-134.013363009525	223	1	0	0	16	0	0.862338099861518	0.382718099979684
67	3	0	205	252.09908425603	-47.0990842560301	-104.914278753495	-29.0990842560301	223	0	1	0	16	0	1.45216559991241	0.0199137998279184
67	3	0	218	221.679394292377	-3.67939429237668	-30.4196899636534	1.32060570762331	223	0	2	1	16	1	1.29102859995328	0.507606199942529
67	3	0	221	221.808373343446	-0.808373343445738	0.128979051069045	1.19162665655427	223	0	3	1	16	0	1.69032990001142	0.478032400133088
67	3	0	209	223.825535785536	-14.8255357855361	2.01716244209034	-0.825535785536067	223	0	4	0	16	1	1.29421669989824	0.36041840002872
67	3	0	236	221.845157135208	14.154842864792	-1.98037865032802	1.15484286479195	223	0	5	1	16	0	1.30597690003924	0.46032389998436
67	3	0	178	229.873896422205	-51.8738964222048	8.02873928699673	-6.87389642220478	223	0	6	0	16	0	0.990743600064889	0.344204299850389
67	3	0	56	201.560063906565	-145.560063906565	-28.3138325156396	-140.560063906565	61	1	0	0	16	0	1.1118139999453	0.470657499972731
67	3	0	48	53.6913075358848	-5.69130753588484	-147.86875637068	7.30869246411515	61	0	1	1	16	0	1.0575263001956	0.360153499990702
67	3	0	46	52.7384380871439	-6.73843808714388	-0.952869448740954	8.2615619128561	61	0	2	1	16	0	1.66269149980508	0.365270199952647
67	3	0	20	53.9924384327489	-33.9924384327489	1.25400034560505	7.00756156725106	61	0	3	0	16	0	1.52380009996705	0.391654400154948
67	3	0	85	34.7130977146476	50.2869022853524	-19.2793407181013	26.2869022853524	61	0	4	0	16	0	2.25067500001751	0.270171799929813
67	3	0	56	59.6208739886317	-3.62087398863166	24.907776273984	1.37912601136833	61	0	5	1	16	1	1.42733660014346	0.310274299932644
67	3	0	66	58.0723234976807	7.92767650231928	-1.54855049095095	2.92767650231928	61	0	6	1	16	0	1.62068809987977	0.675139399943873
67	3	0	58	62.8944386357914	-4.89443863579135	4.82211513811064	-1.89443863579136	61	0	7	1	16	0	1.16601670021191	0.519350200193003
67	3	0	48	60.0183606311507	-12.0183606311507	-2.87607800464066	0.981639368849299	61	0	8	1	16	0	1.07841399987228	0.364877699874341
67	3	0	179	54.2800456877097	124.71995431229	-5.73831494344102	124.71995431229	179	1	0	0	16	0	0.979770000092685	0.367077900096774
67	3	0	209	56.2381332891558	152.761866710844	1.95808760144615	122.761866710844	179	0	1	0	16	0	1.42416209983639	0.394580899970606
67	3	0	170	211.62071012511	-41.6207101251097	155.382576835954	-32.6207101251097	179	0	2	0	16	0	1.546421200037	0.533749299822375
67	3	0	174	185.869600443015	-11.8696004430147	-25.751109682095	-6.86960044301471	179	0	3	1	16	0	0.750723500037566	0.337745300028473
67	3	0	177	184.96974072811	-7.96974072811031	-0.899859714904393	-5.96974072811031	179	0	4	1	16	0	1.31137469992973	0.617060499964282
67	3	0	242	180.626158453535	61.3738415464648	-4.3435822745751	81.3738415464648	262	1	0	0	16	0	0.780488400021568	0.36742620007135
67	3	0	243	245.892029037153	-2.89202903715267	65.2658705836175	16.1079709628473	262	0	1	1	16	0	0.703775399830192	0.0739037999883294
67	3	0	239	90	149	-155.892029037153	172	262	0	2	0	16	0	0.482357600005344	NaN
67	3	0	260	241.821409890041	18.1785901099592	151.821409890041	20.1785901099591	262	0	3	0	16	0	1.06803560000844	0.0379663000348955
67	3	0	347	252.054746770207	94.9452532297928	10.2333368801664	101.945253229793	354	1	0	0	16	0	1.0168943000026	0.106680999975652
67	3	0	359	346.411870810116	12.588129189884	94.3571240399088	7.58812918988399	354	0	1	1	16	0	1.62121009989642	0.0569543999154121
67	3	0	359	356.703884027454	2.29611597254634	10.2920132173376	-2.70388402745366	354	0	2	1	16	1	2.71238369983621	0.927526499843225
67	3	0	15	355.735836650847	19.2641633491527	-0.968047376606404	-1.73583665084725	354	0	3	0	16	0	2.34629010013305	0.266307699959725
67	3	0	344	5.33923680373755	-21.3392368037375	9.6034001528903	-11.3392368037375	354	0	4	0	16	0	1.18900489993393	0.518910099985078
67	3	0	334	354.752861098384	-20.7528610983836	-10.586375705354	-0.752861098383558	354	0	5	0	16	0	1.2186732001137	0.272873700130731
67	3	0	19	336.724191501414	42.2758084985862	-18.0286695969698	17.2758084985862	354	0	6	0	16	0	1.5235372998286	0.359971199883148
67	3	0	342	11.7566741380356	-29.7566741380356	35.0324826366218	-17.7566741380356	354	0	7	0	16	0	0.976776400115341	0.23046960006468
67	3	0	183	352.22357080509	-169.22357080509	-19.5331033329451	-163.22357080509	189	1	0	0	16	0	0.827415799954906	0.00650870008394122
67	3	0	199	184.553767979159	14.4462320208414	-167.669802825932	4.44623202084135	189	0	1	0	16	0	1.11649969988503	0.288992899935693
67	3	0	230	193.84797761916	36.15202238084	9.29420964000137	-4.84797761916002	189	0	2	0	16	0	1.69754189997911	0.550714400131255
67	3	0	219	212.167052585776	6.83294741422413	18.3190749666159	-23.1670525857759	189	0	3	1	16	0	0.716435099951923	0.0356387000065297
67	3	0	185	215.753887254437	-30.7538872544368	3.58683466866086	-26.7538872544368	189	0	4	0	16	0	0.99456759984605	0.381985899992287
67	3	0	326	196.97549946793	129.02450053207	-18.778387786507	130.02450053207	327	1	0	0	16	0	0.891042799921706	0.478651100071147
67	3	0	322	324.930369582043	-2.93036958204317	127.954870114113	2.06963041795683	327	0	1	1	16	0	0.785282599972561	0.16109859989956
67	3	0	320	327.24633285968	-7.24633285968043	2.31596327763723	-0.246332859680406	327	0	2	1	16	0	1.48010099981911	0.418402699986473
67	3	0	333	321.641519138012	11.3584808619885	-5.60481372166891	5.3584808619885	327	0	3	1	16	0	1.76176830008626	0.481818899977952
67	3	0	334	328.834853156659	5.16514684334125	7.19333401864722	-1.83485315665872	327	0	4	1	16	0	1.50901279994287	0.37940079998225
67	3	0	333	328.760785111791	4.23921488820876	-0.0740680448675002	-1.76078511179122	327	0	5	1	16	1	1.55360320000909	0.35337770008482
67	3	0	284	331.004040485882	-47.0040404858816	2.24325537409036	-54.0040404858816	277	1	0	0	16	0	1.23289809981361	0.486789899878204
67	3	0	264	278.676985381574	-14.6769853815742	-52.3270551043074	-1.67698538157416	277	0	1	0	16	1	2.19392990018241	0.392737700138241
67	4	1	297	90.8184554616886	-153.818455461689	172.141470080114	-145.818455461689	305	1	0	0	16	0	2.97686419985257	1.79716999991797
67	4	0	307	295.078667879515	11.9213321204854	-155.739787582174	9.92133212048538	305	0	1	1	16	0	1.24533009994775	0.0476409001275897
67	4	0	305	301.472864892077	3.52713510792307	6.39419701256231	3.52713510792307	305	0	2	1	16	0	1.4251599998679	0.0939982999116182
67	4	0	295	305.357361221231	-10.3573612212307	3.8844963291538	-0.357361221230735	305	0	3	1	16	1	1.56557860015891	0.331152400001884
67	4	0	272	300.121821776539	-28.1218217765394	-5.23553944469134	-20.1218217765394	280	1	0	0	16	0	1.6234633999411	0.358627799898386
67	4	0	272	286.118808747657	-14.1188087476573	-14.0030130288821	-6.11880874765736	280	0	1	1	16	0	1.35420460021123	0.506755200214684
67	4	0	261	278.972626614896	-17.9726266148964	-7.14618213276096	1.0273733851036	280	0	2	0	16	0	1.56877380004153	0.938409000169486
67	4	0	281	267.305715710144	13.6942842898561	-11.6669109047525	12.6942842898561	280	0	3	1	16	0	1.17640289990231	0.395559199852869
67	4	0	289	280.105036365038	8.89496363496203	12.799320654894	-0.10503636503797	280	0	4	1	16	0	1.26527679990977	0.435769000090659
67	4	0	272	282.817368232795	-10.8173682327951	2.71233186775721	-2.81736823279518	280	0	5	1	16	0	1.10680570011027	0.442707099951804
67	4	0	264	278.704957106399	-14.7049571063989	-4.11241112639625	1.29504289360107	280	0	6	0	16	0	1.23629439994693	0.456049899803475
67	4	0	264	269.753036962574	-5.7530369625738	-8.9519201438251	10.2469630374262	280	0	7	1	16	0	1.10733609995805	0.443471000064164
67	4	0	300	271.565069085592	28.4349309144078	1.81203212301844	8.43493091440773	280	0	8	0	16	0	1.00071240006946	0.0866282000206411
67	4	0	279	285.629595589781	-6.62959558978058	14.0645265041883	-5.62959558978059	280	0	9	1	16	0	1.46433149999939	0.55191390006803
67	4	0	260	277.733598099023	-17.7335980990229	-7.8959974907577	2.2664019009771	280	0	10	0	16	0	0.857422100147232	0.360198100097477
67	4	0	282	271.3704510178	10.6295489822004	-6.36314708122329	8.62954898220039	280	0	11	1	16	0	0.975645900005475	0.363760699983686
67	4	0	283	276.1253719402	6.87462805980034	4.75492092240007	3.87462805980033	280	0	12	1	16	0	1.01368819992058	0.350048300111666
67	4	0	290	277.707485722965	12.292514277035	1.58211378276533	2.29251427703499	280	0	13	1	16	0	1.06426659994759	0.235258299857378
67	4	0	290	280.587321318237	9.41267868176292	2.87983559527211	-0.587321318237122	280	0	14	1	16	0	1.52817279985175	0.514962099958211
67	4	0	269	287.164271136054	-18.1642711360541	6.57694981781701	-7.16427113605413	280	0	15	0	16	0	1.16230359999463	0.482554299989715
67	4	0	160	278.937031809258	-118.937031809258	-8.22723932679578	-119.937031809258	159	1	0	0	16	0	1.08200039993972	0.534756799926981
67	4	0	158	156.58566523619	1.41433476381023	-122.351366573069	2.41433476381025	159	0	1	1	16	0	1.30601539998315	0.493064299924299
67	4	0	181	156.271608924047	24.7283910759525	-0.314056312142299	2.72839107595255	159	0	2	0	16	0	1.47059040004387	0.92462299996987
67	4	0	145	167.109519370249	-22.1095193702486	10.8379104462012	-8.10951937024861	159	0	3	0	16	0	1.24927579984069	0.386261599836871
67	4	0	164	156.370622269343	7.62937773065681	-10.7388971009054	2.62937773065681	159	0	4	1	16	0	1.45521360007115	0.306861100019887
67	4	0	159	161.190574290355	-2.19057429035518	4.81995202101199	-2.19057429035518	159	0	5	1	16	0	1.76603500009514	0.185908199986443
67	4	0	171	160.039784319676	10.960215680324	-1.15078997067923	-1.03978431967595	159	0	6	1	16	0	1.15158540010452	0.0703787999227643
67	4	0	163	164.498978173672	-1.4989781736715	4.45919385399556	-5.49897817367151	159	0	7	1	16	0	1.26046589994803	0.064539099810645
67	4	0	167	158.535055149756	8.46494485024401	-5.96392302391553	0.464944850244023	159	0	8	1	16	1	1.5368952001445	0.470958200050518
67	4	0	154	159.530810367518	-5.53081036751778	0.995755217761814	-0.530810367517787	159	0	9	1	16	0	1.1962707999628	0.46689649997279
67	4	0	181	154.69862137458	26.3013786254197	-4.8321889929375	4.30137862541971	159	0	10	0	16	0	1.57074710004963	0.424827999901026
67	4	0	160	158.985903676795	1.01409632320543	4.28728230221427	0.0140963232054371	159	0	11	1	16	0	1.14283880009316	0.411704499972984
67	4	0	137	158.346736995428	-21.346736995428	-0.639166681366563	0.653263004572001	159	0	12	0	16	0	1.34385429997928	0.379377800039947
67	4	0	180	157.564111693325	22.4358883066748	-0.782625302102768	1.43588830667477	159	0	13	0	16	0	1.12672249996103	0.214772799983621
67	4	0	150	160.292021157021	-10.2920211570213	2.72790946369606	-1.29202115702129	159	0	14	1	16	0	0.941247900016606	0.329645399935544
67	4	0	132	151.077489683056	-19.077489683056	-9.21453147396531	-23.077489683056	128	1	0	0	16	0	1.52592079993337	0.411562100052834
67	4	0	124	142.718332794008	-18.7183327940076	-8.3591568890484	-14.7183327940076	128	0	1	0	16	0	1.22205560002476	0.54129229998216
67	4	0	118	141.993904954155	-23.9939049541546	-0.724427839852975	-13.9939049541546	128	0	2	0	16	0	0.956691199913621	0.245829300023615
67	4	0	107	128.754747321323	-21.754747321323	-13.2391576328316	-0.754747321323037	128	0	3	0	16	1	1.22848979989067	0.345587599789724
67	4	0	103	122.762031313199	-19.762031313199	-5.99271600812399	5.23796868680095	128	0	4	0	16	0	1.06047819997184	0.313883800059557
67	4	0	119	112.599210378094	6.40078962190592	-10.162820935105	15.4007896219059	128	0	5	1	16	0	1.86765699996613	0.487079400103539
67	4	0	156	116.565051177078	39.434948822922	3.96584079898391	11.434948822922	128	0	6	0	16	0	1.26055349991657	0.414741999935359
67	4	0	126	128.707634436232	-2.70763443623187	12.1425832591539	-0.707634436231865	128	0	7	1	16	0	1.57456939993426	0.312170899938792
67	4	0	129	128.758085652585	0.241914347415039	0.0504512163530846	-0.75808565258495	128	0	8	1	16	1	1.23916420014575	0.254612100077793
67	4	0	21	128.722701510402	-107.722701510402	-0.0353841421824884	-115.722701510402	13	1	0	0	16	0	1.34881959995255	0.401027200045064
67	4	0	10	18.9246444160513	-8.92464441605125	-109.798057094351	-5.92464441605125	13	0	1	1	16	0	1.13241429999471	0.152896099956706
67	4	0	29	15.2816077346948	13.7183922653052	-3.64303668135642	-2.28160773469483	13	0	2	1	16	0	1.11456550005823	0.351974999997765
67	4	0	4	21.3599267720784	-17.3599267720784	6.07831903738355	-8.35992677207838	13	0	3	0	16	0	1.69150130008347	0.410844899946824
67	4	0	2	16.0599873071607	-14.0599873071607	-5.29993946491771	-3.05998730716067	13	0	4	1	16	0	1.4839286999777	0.68818369996734
67	4	0	14	14.7435628364707	-0.743562836470744	-1.31642447068992	-1.74356283647074	13	0	5	1	16	1	0.980372300138697	0.0460785999894142
67	4	0	16	11.8149752362232	4.18502476377677	-2.92858760024751	1.18502476377677	13	0	6	1	16	0	1.84512600000016	0.615547999972478
67	1	1	54	270.581663057505	143.418336942495	NaN	127.418336942495	38	1	0	0	8	0	6.26698719989508	5.23665419989266
67	1	0	33	53.5194221574111	-20.5194221574111	142.937759099906	-15.5194221574111	38	0	1	0	8	0	1.0851749998983	0.305221899878234
67	1	0	14	48.0996321205313	-34.0996321205313	-5.41979003687981	-10.0996321205313	38	0	2	0	8	0	1.22177780000493	0.491400300059468
67	1	0	37	39.2721646783946	-2.27216467839457	-8.82746744213671	-1.27216467839457	38	0	3	1	8	1	1.44831769983284	0.00176399992778897
