ID	block	new_block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT
7	2	0	237	168.69006752598	68.3099324740202	30.6344740682269	49.3099324740202	218	1	0	0	16	0	0.860065199900419	0.147624799981713
7	2	0	213	233.777817386137	-20.7778173861372	65.0877498601574	-15.7778173861372	218	0	1	0	16	0	0.981591899995692	0.168376300018281
7	2	0	220	217.133931627103	2.86606837289688	-16.6438857590341	0.866068372896874	218	0	2	1	16	1	0.901926400023513	0.0345599999418482
7	2	0	221	217.366669412769	3.63333058723127	0.232737785665593	0.633330587231282	218	0	3	1	16	1	1.5831654999638	0.416873199981637
7	2	0	217	223.925830001627	-6.92583000162738	6.55916058885867	-5.92583000162739	218	0	4	1	16	0	1.21043440001085	0.513411500025541
7	2	0	213	217.785737960793	-4.78573796079325	-6.14009204083413	0.214262039206741	218	0	5	1	16	0	0.789410900091752	0.109042800031602
7	2	0	212	214.451934581858	-2.45193458185789	-3.33380337893538	3.54806541814212	218	0	6	1	16	1	1.34110870002769	0.0398167000385001
7	2	0	213	214.342053943504	-1.34205394350414	-0.109880638353737	3.65794605649585	218	0	7	1	16	1	1.92983260005713	0.278915800037794
7	2	0	214	213.274887984835	0.725112015165081	-1.06716595866923	4.72511201516509	218	0	8	1	16	1	0.774716799962334	0.0403318998869509
7	2	0	236	214.08294671351	21.9170532864904	0.808058728674728	3.91705328649036	218	0	9	0	16	0	1.21910190000199	0.589472999912687
7	2	0	203	235.942185409009	-32.9421854090094	21.8592386954997	-17.9421854090094	218	0	10	0	16	0	0.884970500017516	0.18928719998803
7	2	0	222	231.927218126009	-9.92721812600916	-4.01496728300019	-13.9272181260092	218	0	11	1	16	0	0.994922099984251	0.130765999900177
7	2	0	224	219.739977784329	4.26002221567097	-12.1872403416801	-1.73997778432904	218	0	12	1	16	0	0.984055500011891	0.00616300001274794
7	2	0	227	219.375371958554	7.62462804144588	-0.364605825774915	-1.37537195855413	218	0	13	1	16	0	0.916527100023814	0.0532759999623522
7	2	0	195	227.52611691162	-32.5261169116196	8.15074495306544	-9.52611691161956	218	0	14	0	16	0	0.766354199964553	0.0853440000209957
7	2	0	223	216.977596352673	6.02240364732745	-10.548520558947	1.02240364732746	218	0	15	1	16	1	1.6525241000345	0.118682300089858
7	2	0	247	221.478546623078	25.5214533769222	4.50095027040526	-3.4785466230778	218	0	16	0	16	0	1.07100220001303	0.458379000076093
7	2	0	241	241.738758558428	-0.738758558427627	20.2602119353498	-23.7387585584276	218	0	17	1	16	0	1.92601079994347	0.197420799988322
7	2	0	205	242.447188423282	-37.4471884232822	0.708429864854573	-24.4471884232822	218	0	18	0	16	0	0.814929299987853	0.0340650998987257
7	2	0	220	207.132317586936	12.8676824130641	-35.3148708363463	10.8676824130641	218	0	19	1	16	0	1.01601029990707	0.246918899938464
7	2	0	257	209.357753542791	47.6422464572087	2.22543595585533	8.64224645720873	218	0	20	0	16	0	1.61848579999059	0.171447100001387
7	2	0	265	255.089686238777	9.91031376122336	45.7319326959854	29.9103137612233	285	1	0	1	16	0	0.83906280004885	0.0927908000303432
7	2	0	291	264.007472552121	26.992527447879	8.91778631334438	20.992527447879	285	0	1	0	16	0	1.14976609998848	0.119906099978834
7	2	0	279	290.154211156846	-11.1542111568456	26.1467386047245	-5.15421115684559	285	0	2	1	16	0	0.67190539999865	0.0412426999537274
7	2	0	278	279.813517859255	-1.81351785925461	-10.3406932975909	5.18648214074536	285	0	3	1	16	0	2.40294930001255	0.555366300046444
7	2	0	289	278.447527247908	10.5524727520915	-1.36599061134616	6.55247275209152	285	0	4	1	16	0	1.02801989996806	0.414942299947143
7	2	0	305	288.248924218414	16.7510757815856	9.80139697050598	-3.24892421841446	285	0	5	0	16	0	1.2271567999851	0.398327099974267
7	2	0	270	309.248597909634	-39.248597909634	20.9996736912195	-24.248597909634	285	0	6	0	16	0	1.07458770007361	0.00951780006289482
7	2	0	297	268.460161711376	28.5398382886236	-40.7884361982576	16.5398382886236	285	0	7	0	16	0	0.921242799959145	0.0751700999680907
7	2	0	257	274.295840511272	-17.2958405112715	5.83567879989516	10.7041594887284	285	0	8	0	16	0	1.21432929998264	0.150732700014487
7	2	0	295	273.796051626482	21.2039483735182	-0.49978888478975	11.2039483735182	285	0	9	0	16	0	0.944347499986179	0.0458154999651015
7	2	0	277	271.151518893964	5.8484811060363	-2.64453273251807	13.8484811060363	285	0	10	1	16	0	1.19349490001332	0.395753200049512
7	2	0	269	282.972706361048	-13.9727063610484	11.8211874670847	2.02729363895159	285	0	11	1	16	1	2.09471800003666	0.143181000021286
7	2	0	270	271.777574344143	-1.77757434414275	-11.1951320169056	13.2224256558572	285	0	12	1	16	0	1.22758669999894	0.3974145000102
7	2	0	302	270.868051449746	31.1319485502545	-0.909522894397204	14.1319485502544	285	0	13	0	16	0	1.0065000000177	0.325995800085366
7	2	0	305	299.339970868156	5.66002913184355	28.4719194184109	-14.3399708681565	285	0	14	1	16	0	1.39495609991718	0.331737999920733
7	2	0	308	305.154177632147	2.84582236785267	5.8142067639909	-20.1541776321474	285	0	15	1	16	1	0.659720099996775	0.0261603000108153
7	2	0	318	305.862848985861	12.1371510141387	0.708671353713984	-20.8628489858614	285	0	16	1	16	0	1.02308809990063	0.326719200005755
7	2	0	282	313.552400313144	-31.5524003131435	7.68955132728219	-28.5524003131436	285	0	17	0	16	0	1.33468129998073	0.438990999944508
7	2	0	238	279.782407031807	-41.7824070318074	-33.7699932813362	5.21759296819263	285	0	18	0	16	0	1.33679400000256	0.104994900058955
7	3	1	327	34.0193499898265	-67.0193499898265	114.236942958019	-89.0193499898265	305	1	0	0	16	0	2.14121580007486	0.661243100068532
7	3	0	308	326.231766384024	-18.2317663840244	-67.787583605802	-21.2317663840245	305	0	1	0	16	0	1.02441539999563	0.0952271000714973
7	3	0	304	305.260554054503	-1.26055405450278	-20.9712123295217	-0.260554054502787	305	0	2	1	16	0	1.27972729993053	0.348584300023504
7	3	0	331	303.132268102434	27.8677318975661	-2.12828595206885	1.86773189756607	305	0	3	0	16	0	1.27193809999153	0.443940999917686
7	3	0	310	328.448615051686	-18.4486150516865	25.3163469492525	-23.4486150516865	305	0	4	0	16	0	1.13978239998687	0.375003199907951
7	3	0	312	308.526044031328	3.4739559686723	-19.9225710203588	-3.52604403132767	305	0	5	1	16	0	0.832364600035362	0.0845821000402793
7	3	0	316	322.413195708749	-6.4131957087493	13.8871516774216	-17.4131957087493	305	0	6	1	16	0	1.48777659994084	0.0928987999213859
7	3	0	310	308.877496338513	1.12250366148736	-13.5356993702367	-3.87749633851263	305	0	7	1	16	1	2.45673139998689	0.0372949000447989
7	3	0	289	307.849709819692	-18.8497098196924	-1.0277865188202	-2.84970981969243	305	0	8	0	16	0	0.929441699991003	0.0686634000157937
7	3	0	305	287.490997312243	17.5090026877574	-20.3587125074498	17.5090026877574	305	0	9	0	16	0	1.09557140001561	0.0658412999473512
7	3	0	286	297.926033970054	-11.9260339700541	10.4350366578115	7.07396602994594	305	0	10	1	16	0	1.13316430000123	0.258085199980997
7	3	0	299	296.330713917216	2.6692860827842	-1.59532005283824	8.66928608278418	305	0	11	1	16	0	1.09468259999994	0.0473324999911711
7	3	0	304	295.501678539323	8.49832146067697	-0.82903537789277	9.49832146067695	305	0	12	1	16	0	1.03987099998631	0.359977400046773
7	3	0	312	292.442753365294	19.5572466347056	-3.05892517402867	12.5572466347056	305	0	13	0	16	0	1.14303529995959	0.378690100042149
7	3	0	300	290.462271523422	9.53772847657782	-1.98048184187219	14.5377284765778	305	0	14	1	16	0	0.647117300075479	0.0345383000094444
7	3	0	260	295.401188675414	-35.401188675414	4.93891715199181	9.598811324586	305	0	15	0	16	0	0.869327799999155	0.139950199984014
7	3	0	329	301.013884060415	27.9861159395849	5.61269538500105	3.98611593958495	305	0	16	0	16	1	1.09008130000439	0.123946500010788
7	3	0	305	299.228051943145	5.77194805685485	-1.7858321172699	5.77194805685485	305	0	17	1	16	0	1.42447880003601	0.329009700100869
7	3	0	304	302.262169296126	1.73783070387412	3.03411735298074	2.7378307038741	305	0	18	1	16	0	0.803794299950823	0.0575503999134526
7	3	0	297	303.774202237186	-6.77420223718558	1.51203294105967	1.22579776281443	305	0	19	1	16	1	1.03948330006097	0.273347200010903
7	3	0	323	299.030274682487	23.9697253175128	-4.7439275546984	5.96972531751283	305	0	20	0	16	0	1.07404380000662	0.422231600037776
7	3	0	263	299.893701168799	-36.8937011687992	0.863426486312058	-33.8937011687992	266	1	0	0	16	0	1.33272639999632	0.103394699981436
7	3	0	265	295.489200556287	-30.4892005562867	-4.4045006125125	-29.4892005562867	266	0	1	0	16	0	1.57765730004758	0.381701800040901
7	3	0	248	268.293821705553	-20.293821705553	-27.1953788507337	-2.29382170555301	266	0	2	0	16	0	0.94276969996281	0.313720499980263
7	3	0	272	255.893195262927	16.1068047370731	-12.4006264426261	10.1068047370731	266	0	3	0	16	0	0.850652600056492	0.386461399961263
7	3	0	261	265.405746668734	-4.40574666873361	9.51255140580673	0.594253331266385	266	0	4	1	16	1	1.28037409996614	0.214591399999335
7	3	0	175	262.874983651098	-87.8749836510982	-2.53076301763542	-99.8749836510982	163	1	0	0	16	0	1.11382960004266	0.500013299984857
7	3	0	168	177.523887326291	-9.52388732629129	-85.3510963248069	-14.5238873262913	163	0	1	1	16	0	0.779209499945864	0.0323999999091029
7	3	0	180	175.042873930319	4.95712606968069	-2.48101339597199	-12.0428739303193	163	0	2	1	16	0	1.13318400003482	0.337046700064093
7	3	0	130	175.995827059291	-45.9958270592906	0.952953128971303	-12.9958270592906	163	0	3	0	16	0	1.3297722999705	0.249953699996695
7	3	0	141	129.307648116107	11.6923518838934	-46.688178943184	33.6923518838934	163	0	4	1	16	0	1.34279340005014	0.0446957000531256
7	3	0	155	136.263672551658	18.7363274483417	6.95602443555165	26.7363274483418	163	0	5	0	16	0	1.16061490005814	0.413739699986763
7	3	0	343	153.838433557981	-170.838433557981	17.5747610063225	-169.838433557981	344	1	0	0	16	0	0.879356199991889	0.0503930000122637
7	3	0	351	341.508713162282	9.49128683771812	-172.329720395699	2.49128683771815	344	0	1	1	16	0	1.40631330001634	0.241076400037855
7	3	0	325	349.36278549071	-24.36278549071	7.85407232842808	-5.36278549070994	344	0	2	0	16	0	1.02218689990696	0.508943799999543
7	3	0	346	331.557071375637	14.4429286243633	-17.8057141150733	12.4429286243634	344	0	3	0	16	0	1.60350860003382	0.12255670002196
7	3	0	352	333.807801127035	18.1921988729653	2.25072975139797	10.1921988729654	344	0	4	0	16	0	1.67965430009644	0.0310443000635132
7	3	0	343	332.700427788667	10.2995722113328	-1.10737333836746	11.2995722113328	344	0	5	1	16	0	1.31608360004611	0.301197500084527
7	3	0	347	343.185298432082	3.81470156791802	10.4848706434148	0.814701567918052	344	0	6	1	16	0	0.831677599926479	0.030318700009957
7	3	0	41	345.827662299868	55.1723377001319	2.64236386778609	44.1723377001319	30	1	0	0	16	0	1.14485680009238	0.132203800021671
7	3	0	16	31.5717705517773	-15.5717705517773	45.7441082519092	-1.57177055177727	30	0	1	0	16	1	1.46008260000963	0.0923660000553355
7	3	0	53	18.5183487341991	34.4816512658009	-13.0534218175782	11.4816512658009	30	0	2	0	16	0	1.47584450000431	0.562503400025889
7	3	0	38	13.742797739157	24.257202260843	-4.77555099504207	16.257202260843	30	0	3	0	16	0	1.51444599998649	0.050213799928315
7	3	0	16	21.4565551325634	-5.45655513256338	7.71375739340635	8.54344486743662	30	0	4	1	16	0	1.37090600002557	0.241394400014542
7	3	0	328	13.4243700550323	-45.4243700550323	-8.03218507753109	-35.4243700550323	338	1	0	0	16	0	1.10621280001942	0.45113639999181
7	3	0	331	14.7967622450573	-43.7967622450573	1.37239219002504	-36.7967622450573	338	0	1	0	16	0	1.78031289996579	0.399434800026938
7	3	0	350	330.642246457209	19.3577535427913	-44.1545157878486	7.35775354279127	338	0	2	0	16	0	0.971946300007403	0.192158200079575
7	3	0	344	341.113912630291	2.8860873697093	10.471666173082	-3.11391263029073	338	0	3	1	16	0	1.13345389999449	0.353525999933481
7	3	0	336	343.673146489435	-7.673146489435	2.55923385914429	-5.67314648943503	338	0	4	1	16	0	1.09863130003214	0.401428600074723
7	3	0	313	340.0168934781	-27.0168934781	-3.65625301133498	-2.01689347810005	338	0	5	0	16	0	1.12950779998209	0.41522059997078
7	4	1	134	11.7682889320207	122.231711067979	31.7513954539206	132.231711067979	144	1	0	0	16	0	1.26929080008995	0.855067000025883
7	4	0	146	131.018801343578	14.9811986564216	119.250512411558	12.9811986564216	144	0	1	0	16	0	1.17589099996258	0.0960801000474021
7	4	0	140	143.666117917434	-3.66611791743356	12.6473165738552	0.333882082566446	144	0	2	1	16	0	1.12616719992366	0.180256599909626
7	4	0	158	143.426969021481	14.5730309785193	-0.239148895952886	0.573030978519333	144	0	3	0	16	0	0.89762319996953	0.0682780999923125
7	4	0	123	156.644435140714	-33.644435140714	13.2174661192333	-12.644435140714	144	0	4	0	16	0	1.20415949996095	0.441275899996981
7	4	0	144	126.13927906217	17.8607209378302	-30.5051560785442	17.8607209378302	144	0	5	0	16	0	1.01177149999421	0.282407200080343
7	4	0	132	140.420595283762	-8.42059528376237	14.2813162215925	3.57940471623762	144	0	6	1	16	0	1.01951709995046	0.00902170001063496
7	4	0	141	140.648247373735	0.35175262626474	0.227652089972896	3.35175262626473	144	0	7	1	16	0	1.12977730005514	0.482476699980907
7	4	0	167	140.731681020063	26.2683189799365	0.0834336463281828	3.26831897993655	144	0	8	0	16	0	1.19904910004698	0.419189100037329
7	4	0	35	164.920866025039	-129.920866025039	24.1891850049754	-130.920866025039	34	1	0	0	16	0	1.03138900001068	0.302793999901041
7	4	0	44	39.9117398024624	4.08826019753763	-125.009126222576	-5.91173980246236	34	0	1	1	16	0	1.12242450006306	0.226496499963105
7	4	0	41	42.9249736385826	-1.92497363858258	3.01323383612021	-8.92497363858257	34	0	2	1	16	0	0.910727099981159	0.0815158999757841
7	4	0	17	42.0492208909936	-25.0492208909936	-0.875752747588942	-8.04922089099363	34	0	3	0	16	0	1.35663579998072	0.577217499958351
7	4	0	151	15.4667147930503	135.53328520695	-26.5825060979433	146.53328520695	162	1	0	0	16	0	1.41887769999448	0.353768300032243
7	4	0	178	154.876872194603	23.1231278053967	139.410157401553	7.12312780539668	162	0	1	0	16	0	0.768940799986012	0.00480140000581741
7	4	0	173	171.552472752092	1.44752724790844	16.6756005574882	-9.55247275209156	162	0	2	1	16	0	1.26909289998002	0.339501700014807
7	4	0	173	175.109597941946	-2.10959794194616	3.5571251898546	-13.1095979419462	162	0	3	1	16	0	1.00414730003104	0.192376699997112
7	4	0	173	174.157510733808	-1.15751073380837	-0.952087208137789	-12.1575107338084	162	0	4	1	16	0	1.84721869998612	0.283425100031309
7	4	0	137	172.904246048714	-35.9042460487138	-1.25326468509454	-28.9042460487138	144	1	0	0	16	0	1.27132930001244	0.0578948999755085
7	4	0	139	142.992151305685	-3.99215130568539	-29.9120947430285	1.0078486943146	144	0	1	1	16	0	0.873294100048952	0.0260012000799179
7	4	0	147	140.810099427719	6.1899005722807	-2.1820518779661	3.1899005722807	144	0	2	1	16	0	0.951193799963221	0.420340299955569
7	4	0	136	146.802434207784	-10.8024342077835	5.99233478006426	-2.80243420778357	144	0	3	1	16	0	1.70895679993555	0.328457299969159
7	4	0	131	143.777817386137	-12.7778173861372	-3.02461682164635	0.222182613862786	144	0	4	1	16	0	1.31372640002519	0.669931499985978
7	4	0	155	131.987212495817	23.0127875041833	-11.7906048903205	12.0127875041833	144	0	5	0	16	0	1.14037939999253	0.443700999952853
7	4	0	58	133.64680804622	-75.6468080462203	1.65959555040364	-68.6468080462203	65	1	0	0	16	0	0.937649299972691	0.0943240000633523
7	4	0	78	58.9845791180759	19.0154208819241	-74.6622289281444	6.01542088192411	65	0	1	0	16	0	0.91216649999842	0.299412899999879
7	4	0	62	66.2838105486329	-4.28381054863287	7.29923143055697	-1.28381054863286	65	0	2	1	16	0	0.897951000020839	0.218602500041015
7	4	0	84	69.5458440260296	14.4541559739704	3.26203347739675	-4.54584402602961	65	0	3	0	16	0	1.10591689997818	0.0780339000048116
7	4	0	80	75.8401412340945	4.15985876590554	6.29429720806485	-10.8401412340945	65	0	4	1	16	0	1.54543639998883	0.165955599979497
7	4	0	54	68.4985656759521	-14.4985656759521	-7.34157555814238	-3.49856567595208	65	0	5	0	16	1	1.14932590001263	0.0654498999938369
7	4	0	84	64.0256060375687	19.9743939624314	-4.47295963838343	0.974393962431348	65	0	6	0	16	0	1.49940860003699	0.469139500055462
7	4	0	68	63.7886219821685	4.21137801783152	-0.236984055400167	1.21137801783152	65	0	7	1	16	0	0.908154999953695	0.0791230999166146
7	4	0	50	64.598811324586	-14.598811324586	0.810189342417509	0.401188675414007	65	0	8	0	16	0	0.968205000041053	0.039720100001432
7	4	0	82	65.7609648734209	16.2390351265791	1.16215354883491	-0.760964873420899	65	0	9	0	16	0	0.892625099979341	0.413801999995485
7	4	0	81	67.541077829538	13.458922170462	1.78011295611708	-2.54107782953798	65	0	10	1	16	1	0.754428700078279	0.0204143000300974
7	4	0	83	71.4339397823308	11.5660602176692	3.89286195279278	-6.43393978233076	65	0	11	1	16	0	1.11775139998645	0.254282600013539
7	4	0	50	82.3422903062861	-32.3422903062861	10.9083505239554	-17.3422903062861	65	0	12	0	16	0	1.03880450001452	0.0758900999790058
7	4	0	54	56.0035408517495	-2.0035408517495	-26.3387494545366	8.9964591482505	65	0	13	1	16	0	1.55911000003107	0.378735100035556
7	4	0	87	53.8705558567592	33.1294441432408	-2.13298499499036	11.1294441432409	65	0	14	0	16	0	1.20180119993165	0.353815899929032
7	4	0	66	69.7883514930878	-3.78835149308782	15.9177956363287	-4.78835149308782	65	0	15	1	16	1	1.10438849998172	0.0717389000346884
7	4	0	281	67.5873105313657	-146.587310531366	-2.20104096172207	-130.587310531366	297	1	0	0	16	0	0.657301699975505	0.0463847999926656
7	4	0	278	281.249044314674	-3.24904431467435	-146.338266216691	15.7509556853256	297	0	1	1	16	0	0.867079099989496	0.0403516999213025
7	4	0	306	279.702857232852	26.2971427671476	-1.546187081822	17.2971427671476	297	0	2	0	16	0	0.801037599914707	0.420676299952902
7	4	0	313	280.469174257711	32.5308257422886	0.766317024859084	16.5308257422886	297	0	3	0	16	0	0.758307100040838	0.0626492000883445
7	4	0	262	310.013666228764	-48.0136662287645	29.544491971053	-13.0136662287645	297	0	4	0	16	0	0.752783500007354	0.0479422999778762
7	4	0	290	300.741508695962	-10.7415086959619	-9.27215753280259	-3.74150869596188	297	0	5	1	16	0	1.95977770001628	0.345589500037022
7	4	0	72	290.480357311809	141.519642688191	-10.2611513841526	158.519642688191	89	1	0	0	16	0	1.24237860005815	0.279710100032389
7	4	0	90	73.3662116928003	16.6337883071997	142.885854380991	15.6337883071997	89	0	1	0	16	0	1.18492519995198	0.0370508999330923
7	4	0	75	90.9920355659886	-15.9920355659886	17.6258238731883	-1.99203556598862	89	0	2	0	16	0	0.881267999997362	0.134433600003831
7	4	0	74	91.2319774026397	-17.2319774026397	0.239941836651111	-2.23197740263973	89	0	3	0	16	0	0.897921599913388	0.0700177999678999
7	4	0	287	77.1167234867314	-150.116723486731	-14.1152539159083	-130.116723486731	307	1	0	0	16	0	0.912767499918118	0.0328605999238789
7	1	1	159	37.2447828926594	121.755217107341	NaN	151.755217107341	189	1	0	0	8	0	2.63717579992954	0.872676099999808
7	1	0	177	160.167870149782	16.8321298502184	122.923087257122	28.8321298502184	189	0	1	1	8	0	1.40769270004239	0.0172962000360712
